professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,12/09/2013,ANTH102,5.0,3.0,Mandatory,N/A,N/A,A,,0,0,"Expects a lot from students, so if you\'re kinda dumb try not to be. Do the readings and you\'ll be fine. She\'ll treat you like an adult, which I don\'t think a lot of people are use to, but she\'s not out to get you. Visit her during office hours and she\'ll help you out, otherwise, if you don\'t care about the class you\'re gonna have a bad time."
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,04/30/2013,ANTH311,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Obvi Steph is the best teacher in Soc department, if not one of the best Chapman has. Fabulously smart, but able to communicate with students, which is a rare talent. Engaging, hilarious, dedicated, will work so hard FOR you if you work for her. Dedicated until the end... and a generally nice, kind, SUPER COOL person"
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,05/09/2012,ANTH335,4.5,5.0,N/A,N/A,N/A,N/A,,0,0,"BEST CLASS AT CHAPMAN. HANDS DOWN. I learned so much from her, and really got to bond. I\'m actually friends with her now from taking this extremely personalized class. There were only 13 students in the class, so she definitely has time to help you out with anything you need!"
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,05/09/2012,ANTH102,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Make sure you do the readings. She gives reading quizzes basically once a week, and that\'s how she tracks attendance. She\'s always available tor extra help, and she\'s definitely the BEST Anthropology professor there is. The class is hard at the beginning, but it gets much better."
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,04/08/2012,ANTH253,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,She is SUPER amazing. Lots of quizzes but simple if you do the reading. They are just to make sure you understand everything. She makes you think. If you need any help she will try to make everything more clear for you. She may seem a little rough at first but she is very sweet and funny after you know her! Take her classes; you will love Anthro!
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,12/02/2011,ANTH311,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Concerning the students\' engagement and growth, she is probably Chapman sociology\'s most dedicated faculty member. If you\'re a dumb person, though, you won\'t like her. And if you don\'t like her, it\'s probably because you\'re dumb."
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,11/06/2011,ANTH102,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Hated her. She only likes you if you\'re really vocal- if you\'re not, she marks you down for no reason. The entire class is based around the texts, her lectures are basically useless. Be prepared for a lot of reading/quizzes. Her class is completely different from other sections of Anth 102."
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,05/12/2011,ANTH301,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,Most amazing professor ever! Really cares about her students
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,01/09/2010,ANTHR110,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"AWESOME PROFESSOR!!!!!!! the best teacher ever, loved her! so helpful! i had no interest in anthripology and because of her class she made me want to become an anthro minor. the best teacher ever."
Stephanie  Takaragawa,Chapman University,Sociology department, Orange, CA,8,4.2,100%,3.2,Get ready to read (8)  Respected (6)  Hilarious (3)  BEWARE OF POP QUIZZES (3)  Participation matters (2)  Tough Grader (2)  Skip class? You won\'t pass. (2)  Inspirational (2)  Amazing lectures (1)  Gives good feedback (1),23,11/17/2009,ANTH102,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Easy class, do the readings. She is a great professor."
