professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,12/03/2015,COUN406,5.0,2.0,Mandatory,Yes,N/A,N/A,LOTS OF HOMEWORK  HILARIOUS  GET READY TO READ,0,0,"Best professor ever!!! He makes class so interesting, so fun, and so full of knowledge. I am so glad to have taken his class, even though it was a Friday evening. He is a great speaker and wants his students to understand and succeed. Easy assignment - they require a lot of time. Expect to read every week and quizzes as well. You will learn a lot!"
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,07/26/2015,COUN406,5.0,1.0,Mandatory,Yes,N/A,A,GIVES GOOD FEEDBACK  INSPIRATIONAL  LOTS OF HOMEWORK,4,0,Amazing professor. Clear grading criteria. Expect homework and reading. Easy stuff though. Great class. Truly motivational. I wish I could take him again for another course.
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,07/01/2015,COUN406,5.0,1.0,Mandatory,Yes,N/A,A,GIVES GOOD FEEDBACK  AMAZING LECTURES  INSPIRATIONAL,0,0,"HANDS DOWN, ONE OF THE FEW BEST PROFESSORS I EVER HAD AT CSULA!!! TAKE HIM, YOU WILL NOT REGRET IT!!!!"
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,07/01/2015,COUN406,5.0,1.0,Mandatory,Yes,N/A,A,GIVES GOOD FEEDBACK  LOTS OF HOMEWORK  GET READY TO READ,0,0,"LOVED his class! Yes, it may be on an awkward Friday night schedule, but Professor Rios makes it worthwhile. This class will broaden your horizons and will make you rethink your actions and behavior. You\'ll learn A LOT about REINFORCEMENT, and why it\'s so vital. Weekly quizzes and class assignments, really easy! CSULA is a better place bc of Rios"
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,12/18/2014,COUN406,5.0,4.0,Mandatory,Yes,N/A,A-,EXTRA CREDIT  GET READY TO READ  INSPIRATIONAL,0,2,"There are assignments each week and he expects it to be done precisely. His lectures are based on life experiences, but they are based on he teaches. He is somewhat lenient, he gives extra credit to help students who are struggling in class and need a boost on their grade, but they required thinking and work just as a regular assignment."
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,10/23/2014,COUN406,5.0,4.0,Mandatory,Yes,N/A,A,HILARIOUS  AMAZING LECTURES  INSPIRATIONAL,0,0,Mr. Rios is an amazing teacher! very inspiring! His class has totally changed the way I view behaviors and made me realize I need to be more reinforcing (and stop being a punisher). He has even inspired me to look into Applied Behavior Analysis for my Masters!! I did not mind it was a Fri. class after his first lecture.. I miss his class!! Amazing!
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,09/18/2014,COUN406,3.0,3.0,N/A,N/A,N/A,N/A,,0,0,"If you get the point of his class you will write a reinforcer of a review. If you don\'t , take it again because you missed a point that will serve you for life. Specially with your clients."
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,09/17/2014,COUN406,5.0,4.0,N/A,Yes,N/A,N/A,INSPIRATIONAL  LECTURE HEAVY  LOTS OF HOMEWORK,0,1,Definitely just like stated on all ratings it\'\'s a class that requires commitment and weekly assignments due weekly. He gives a quiz every week at the beginning of class which pushes you to be on time. Very passionate for what he does He does not base his classes off of power points but all from his personal life experiences. Awesome man take it
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,08/28/2014,COUN406,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Amazing teacher!! The way he teachers this class makes you want to apply positive reinforcement in all aspects of ones life!!! He has great stories and is full of energy!! reading is a must as the weekly quizzes are based on the assigned reading material. The books are really interesting though and not at all hard to follow. LIFE CHANGING COURSE!!
Jose  Rios,California State University Los Angeles,Counseling department, Los Angeles, CA,3,4.0,83%,2.8,Get ready to read (9)  LOTS OF HOMEWORK (7)  Amazing lectures (6)  Hilarious (6)  Inspirational (6)  Gives good feedback (4)  EXTRA CREDIT (3)  Skip class? You won\'t pass. (2)  Tough Grader (1)  LECTURE HEAVY (1)  Caring (1)  Clear grading criteria (1)  TEST HEAVY (1)  Respected (1)  SO MANY PAPERS (1),36,08/28/2014,COUN406,4.5,2.0,Mandatory,N/A,N/A,N/A,,0,0,"Amazing teacher!!!!1 really glad i took his class even though it is on a Friday night.. Class ends when it is supposed to but you don\'t even feel it since the class is so amazingly interesting!!!! Must read! Must do all assignments (a lot of writing but easy). Also, there is a quiz in the beginning of class"
