professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,12/04/2011,CHEM135A,1.0,3.0,N/A,N/A,N/A,N/A,,0,0,"I\'m sure Dr. Yang is well meaning and a very nice individual, she might be the worst professor I\'ve had. Her lectures, if she even gives one, are unclear and unfocused. If I didn\'t want to have a lecture, I would have taken an online class. I was excited to take biochem and this class has been very disappointing."
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,12/01/2011,CHEM153A,1.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Biochem with her was the worst experience. Drew half of the structures wrong so lectures weren\'t reliable. Asks more questions about gen bio/gen chem and ochem than biochem , so if you don\'t remember them , you are screwed. Lies about materials that won\'t be on the test but appear on the tests. Some of her wordrings for answers are very ambiguous"
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,11/15/2011,CHEM464,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Stop crying. Everything on the test is from her notes. The book is helpful to read just to clarify things. She\'s always available during office hours. The extra chapters she gave weren\'t even covered in detail, it was very general so stop whining. She only did that to give you a basic idea of the whole subject. NO MATH PROBLEMS ON EXAMS! Awesome!"
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,11/10/2011,CHEM100,1.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Hard to understand her. She will not aswer questions and her tests were different from the lectures and textbook. She will explain balancing equations and go over it but she will only explain the basic and easy problems ahe will not explain the breakage of a compound I was able to pass her class ""c"" by going to tutoring and another chem 100 class"
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,10/08/2011,CHEM100,4.0,3.0,N/A,N/A,N/A,N/A,,0,1,I was reluctant to take her because of what everyone said but I can safely assume now that all of the students who complained about her have to be lazy or dim. I\'m still taking the course but so far the tests have been easy and her lectures helpful. You can\'t just rely on lectures to pass a test and students are obviously doing just that.
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,09/27/2011,CHEM153,3.5,1.0,N/A,N/A,N/A,N/A,,0,0,"Go to her lectures, do the study questions, and study a few days before the exam - there is no reason why you shouldn\'t get an A. If you don\'t have a good background in chemistry/biology don\'t take this class. I got an A on every exam - highly recommend her."
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,09/21/2011,CHEM464,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,HORRIBLE Prof. Lectures were completely useless and had nothing to do with test questions. She refuses to answer questions in class. You must teach yourself the material and she adds 5 CH. not required . She is the worst prof ever taken. I will NEVER take a class with her again.
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,08/20/2011,CHEM646,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,HORRIBLE WORST BAD prof. never take here. never ever take her. she is far from humanity. she is a lier too. she would say read notes and exam will be from there but she will give you other stuff. she is the worst I ever seen in my life. DO NOT TAKE HER if you need high GPA for medical school
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,07/13/2011,CHEM100,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Great professor. I would definitely take her again. You\'ll have to work hard for an A, but it is definitely doable. The built in curve makes anything above an 85% an A. Tries really hard to prepare you for the department final exam. She even brought it into class the week before the test and told us exactly what to study. Very reachable. Recommend."
Jeannie  Yang,California State University,Chemistry department, Northridge, Northridge,3,3.2,N/A,3.7,,43,06/30/2011,CHEM464,1.0,5.0,N/A,N/A,N/A,N/A,,0,2,DO NOT TAKE HER. she is the worst teacher I\'ve ever seen. I am a A student got C in her class. She is lier too. she said she will do curve but she did not. NO CURVE. she lies too much. Lecture is confusing and you will not learn anything in class. half of class dropped in first 2 weeks. Horrble teacher. DO NOT TAKE HER.
