professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,05/02/2017,MATH2433,1.0,5.0,Mandatory,Yes,No,Not,PARTICIPATION MATTERS  LOTS OF HOMEWORK,0,0,Can\'t really teach although he goes through the motions. I get calculus less after taking it with this man.
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,04/14/2017,MATH1432,3.0,3.0,Mandatory,Yes,No,A,LOTS OF HOMEWORK  LECTURE HEAVY,1,2,"UH math department is pretty solid so if you don\'t HAVE to take him, consider taking other professors. He goes through his lectures fast,and does a couple of simple examples in class then ask difficult quizzes, even the TA mentioned that he was teaching too fast. Also the math dept all have the same test but what matters is if you understand."
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,04/10/2017,MATH2433,1.0,5.0,Mandatory,Yes,No,Not,SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,2,0,"I got a 5 on the BC calc test and genuinely enjoyed mathematics before this class. West is a poor professor who will make mistakes in the practice problems, give half the extra credit of other professors and assigns double the work for the same credit, along with having an extra hour of class per week. I regret taking West for every possible reason"
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,03/22/2017,MATH1432,2.0,4.0,Mandatory,Yes,No,Not,ACCESSIBLE OUTSIDE CLASS  HILARIOUS  LECTURE HEAVY,2,0,"I don\'t like his teaching style. He is very into going over the formulas and symbols for everything, which is alien language to me. I personally learn better with examples. He does do examples, but he rushes through them and there\'s not many of them. He cracks jokes from time to time and is makes sure he is available for office hours."
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,01/09/2017,MATH2433,4.0,3.0,Not Mandatory,Yes,Yes,A,GIVES GOOD FEEDBACK  LECTURE HEAVY  HILARIOUS,0,3,It is an easy A if you put in the work. He cares about the student\'s success in the class but you have to be willing to do your best.
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,12/27/2016,MATH2433,3.0,4.0,Mandatory,Yes,No,A,LECTURE HEAVY  TOUGH GRADER  LOTS OF HOMEWORK,0,0,His lectures are long and a little drawn out but very informative. He gives a lot of homework and a little bit of extra credit compared to the other teacher.
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,12/24/2016,MATH1432,5.0,4.0,Mandatory,Yes,Yes,N/A,CLEAR GRADING CRITERIA  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,3,0,"Will help you understand the material and break it down Barney style if need be. It all comes down to you though, this is a class where you have to do the homework. If all you do is attend class, you will fail. You NEED to put in the time outside of class."
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,12/15/2016,MATH1432,5.0,4.0,Mandatory,Yes,Yes,F,EXTRA CREDIT  RESPECTED  SKIP CLASS? YOU WON\'T PASS.,1,3,"West is a great professor. You will do very well if you stay engaged and keep strong, and he will give you EVERY opportunity to make sure you pass and/or meet your goals if you put in the work. He gives a lot of grade savers and extra credit. I gave up and didn\'t take those opportunities. I will have to retake this class with another professor"
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,11/22/2016,MATH2433,5.0,2.0,N/A,Yes,Yes,Not,LOTS OF HOMEWORK  AMAZING LECTURES,1,0,"Amazing professor! The only online math class I recommend. Provided online live lecture twice a week (like a face-to-face class), which were so helpful. The amount of homework we get (EMCF, written, quizzes) is more than I expected, but it helps so much for the exams."
James  West,University of Houston,Mathematics department, Houston, TX,1,4.2,40%,2.8,LOTS OF HOMEWORK (24)  LECTURE HEAVY (11)  Clear grading criteria (10)  Amazing lectures (9)  Skip class? You won\'t pass. (9)  Hilarious (9)  Caring (8)  Participation matters (7)  Respected (6)  EXTRA CREDIT (6)  Tough Grader (5)  Gives good feedback (5)  Inspirational (2)  TEST HEAVY (1)  ACCESSIBLE OUTSIDE CLASS (1),75,06/12/2016,MATH2433,2.0,4.0,Mandatory,Yes,No,C,LECTURE HEAVY  SKIP CLASS? YOU WON\'T PASS.  LOTS OF HOMEWORK,1,0,"Professor West was not for me. I got tutoring, but most of my tutors had no knowledge of cal 3 and could not help me much. I took Almus for cal 1 and 2 and made A\'s in both classes. The professor really makes or breaks you (when it comes to your GPA). I would choose someone else who explains things better and is less confusing."
