professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,06/23/2015,PHI1600,5.0,1.0,N/A,Yes,Yes,A,CARING  EXTRA CREDIT,0,0,His class is really easy. The paper is pretty much your grade in the class. There attendance and participation points. He gives a lot of extra credit so take advantage of that. I think that everyone should take this teacher. Its an easy A.
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,04/25/2015,PHI1630,4.5,2.0,N/A,Yes,Yes,N/A,PARTICIPATION MATTERS  RESPECTED,1,0,"He is amazing. Down to Earth. He assigns 1 HW a week- you do it-that\'s it. 2 easy papers, as long as you follow instructions. Extra credit is a plus. Participation matters. He\'s funny and makes you think. I wish all teachers were like him."
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,04/17/2015,PHI1010,5.0,1.0,N/A,Yes,Yes,N/A,AMAZING LECTURES  CLEAR GRADING CRITERIA,0,0,Uncle Kev is the best professor! The class is super laid back and discussion-based. I wish I could take him again.
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,01/07/2015,ETHICS,5.0,1.0,Not Mandatory,Yes,N/A,A+,EXTRA CREDIT  HILARIOUS  AMAZING LECTURES,0,0,i miss him so much i feel like hes my best friend :( i wish he could teach all my classes!!! i got a 103 in the class best teacher in the world.
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,12/18/2014,ETHICS,5.0,1.0,N/A,Yes,N/A,N/A,EXTRA CREDIT  HILARIOUS  CLEAR GRADING CRITERIA,1,0,Didn\'t go to class for the last three months and still got an A in the class. Lots of extra credit. Easy online tests. As long as you have the right word count your pretty much good on the papers. Everyone should take this class.
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,12/16/2014,PHI1010,5.0,1.0,Mandatory,Yes,N/A,N/A,,0,0,"philosophy is a super boring subject, but i guess it\'s okay with him. he\'s very cool. 3 papers, generous grading and it\'s VERY streamlined, so you won\'t have a problem as long as you follow directions. ""in-class exams"" which are out of of class and open book, which is obviously nice. you have to buy the book, though. easy A and cool guy. take him."
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,12/12/2014,1600,5.0,1.0,Not Mandatory,Yes,Yes,A,HILARIOUS  CLEAR GRADING CRITERIA,3,0,LOVE HIM!! Keeps the class fun and relevant to student\'s interests. All tests and assignments are given to you with plenty of time to work on and ask him questions before the due date. Does reviews in class which make everything just a whole lot easier. He\'s hilarious and very genuine. TAKE HIM!!
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,11/24/2014,ETHICS,5.0,1.0,Not Mandatory,Yes,N/A,A+,EXTRA CREDIT  HILARIOUS  RESPECTED,5,0,"THIS GUY!!!! :D UNCLE KEV IS THE BOMB. Gives out extra credit like it\'s candy-- so take it! Tests are open book, prefers you work in groups. Scenario assignments are Gordon rule. Will need the book, but worth it! He even loves it when you ask him questions in class. Super laid back-- EASIEST A EVER. Why aren\'t YOU signing up?!?!"
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,11/15/2014,7029,2.0,1.0,N/A,Yes,N/A,N/A,HILARIOUS  RESPECTED,1,2,"Goes by ""Uncle Kev"" and has sidekick ""Captain Happy""!! Seriously an awesome dude. Super chill and laid back, super easy assignments, no tests or exams. You could skip every class and still pass. Had him for Ethics, super weird and interactive class."
Kevin  Bittle,Hillsborough Community College (all campuses),Philosophy department, Tampa, FL,2,4.8,N/A,1.3,Hilarious (9)  EXTRA CREDIT (8)  Participation matters (5)  Respected (5)  Clear grading criteria (4)  Gives good feedback (4)  Inspirational (3)  Amazing lectures (2)  Skip class? You won\'t pass. (1)  Caring (1),58,04/30/2014,PHI1600,5.0,1.0,N/A,N/A,N/A,N/A,,1,0,"TAKE THIS MAN! Uncle Kev is the best teacher at HCC. He gives extra credit like its candy, the tests were super easy, and he keeps you interested. If I could take in for all my classes I would. Don\'t regret not taking Bittle. Easy 100% or higher"
