professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,02/05/2014,PSCI2223O,5.0,3.0,Mandatory,N/A,N/A,N/A,,0,1,"Professor Kim\'s lectures could be very dry at times but he was very clear when explaining the concepts. In my opinion, the grading was a bit unfair and the tests were very difficult but I somehow ended up with an Okay grade considering."
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,11/18/2013,PSCI2223,2.5,1.0,Mandatory,N/A,N/A,A,,1,0,"Lectures were extremely boring and broad. It seemed the professor didn\'t engage the students well. He appeared to know the topic well, but unfortunately just wasn\'t adept at teaching it in an interesting way."
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,11/12/2013,PSCI2223,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Kim cares very much about you learning the material, he always makes sure he is available for questions. But his lectures are slow and not very informative, sometimes it feels like he is trying to explain concepts like we are oblivious to the topic. Tests are pretty strait forward from the material in the text."
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,12/15/2012,PSCI4173,5.0,4.0,N/A,N/A,N/A,N/A,,0,1,Seriously one of the most helpful professors I\'ve ever had. If you make the effort so will he! And he\'s funny in class.
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,10/24/2012,PSCI1010,2.0,4.0,N/A,N/A,N/A,N/A,,1,2,"Class was boring. I was in his PSCI class and though I really liked the material, he failed to present it to his class in an interesting manner. Also, hearing him bash the Universal Declaration of Human Rights was beyond annoying and rude. Avoid his class at all means, lecture is awful but he\'s delusional and tests extremely hard."
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,01/18/2012,PSCI2223,3.0,2.0,N/A,N/A,N/A,N/A,,1,1,"As a Poli Sci. major I found his lectures wildly boring, hard to follow due to a lack of spark I guess in his voice. You can do the reading alone and be fine if you have an interest in Poli Sci. If not, I would steer clear of him. Yawwn."
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,12/13/2011,PSCI2223,3.5,2.0,N/A,N/A,N/A,N/A,,2,1,"I liked Professor Kim, and I am surprised his ratings are so low. Yes, lectures are sometimes a bit boring. He does a good job explaining the concepts, and the class is not that difficult."
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,12/12/2011,PSCI2223,3.0,4.0,N/A,N/A,N/A,N/A,,1,0,absolutely hated this class. the material was interesting but his lectures were extremely boring and the subjects covered were very broad and often hard to follow.
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,05/06/2011,PSCI2223,2.5,2.0,N/A,N/A,N/A,N/A,,1,0,The class itself was a little boring but you could tell he tried to make lecture interesting. The test were wordy but you could usually deduce the answer without actually doing any of the reading. Overall the class was an average intro level class.
Moonhawk  Kim,University of Colorado-Boulder,Political Science department, Boulder, CO,5,3.5,N/A,3.0,GROUP PROJECTS (6)  Get ready to read (5)  Clear grading criteria (3)  Tough Grader (3)  LECTURE HEAVY (2)  Caring (2)  Skip class? You won\'t pass. (1)  LOTS OF HOMEWORK (1)  Gives good feedback (1)  Respected (1)  SO MANY PAPERS (1)  Inspirational (1),26,04/14/2011,PSCI2223,1.0,5.0,N/A,N/A,N/A,N/A,,1,1,"Worst teacher I have ever had. His lectures were not clear and really bad. His tests were very difficult. When I was taking the test, I felt like he was trying to trick us with every question. He never asked a straight forward question. This is supposed to be international relations but the entire semester, all he talked about was America."
