professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,11/14/2012,SOC339U,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,This is the easiest class I have taken at PSU. She is really funny and makes class enjoyable. The study guide were the exact questions for the tests and we went over it in class. Take her class!
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,06/12/2012,SOC339,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"I liked this class. Lindsey is quite knowledgeable and friendly. 2 multiple choice exams, 6 in class assignments, 2 short response papers. Lectures are a little boring sometimes because they are straight power point from the text. Tests are honestly a little too easy for my liking. Overall though, I enjoyed it and learned a good deal."
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,04/02/2012,SOC426,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Interesting course, interesting professor. Honestly, if you printed out the powerpoints, you didn\'t need to do the course reading because she went over it all in lecture. She\'s funny and intelligent. As some people mentioned, she does read off her slides, she also can answer any question that she\'s asked. Plenty of opportunity for extra credit."
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,03/29/2012,SOC339,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,"This class was so easy! You just had to show up, listen, and you got an A. She assigns readings for every class, but you don\'t need to read them because she goes over them in class. Also, her class was always so funny and interesting! It was my favorite class this term! I definitely recommend her class!"
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,03/06/2012,SOC311U,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Interesting class. Professor is informative & clear but keeps it fun. Posts all lectures on D2L. Utilizes the textbook, other readings, films, & online articles. Attendance not mandatory & it\'s hard not to do well in this class. I recommend it."
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,02/29/2012,SOC339U,3.5,2.0,N/A,N/A,N/A,N/A,,0,0,I loved the class! Her powerpoints are very straightforward and her expectations are as well. Personable lecturer and her assignments are pretty easy. Reading for most classes but she goes over them in detail during class so I haven\'t done much of it at all and got a 96% on the midterm. Overall great!
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,01/30/2012,SOC426,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"For people to say that she is unclear about what she wants is crazy, she is super clear about what she wants. She drives home all of the things she expects you to know in class. She is felxible about many things, you just have to talk to her, and yes she does respond to emails. She may mumble from time to time, but I would definitely recommend her"
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,11/30/2011,SOC339,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,"I like the professor. She is very knowledgeable, nice and has a sense of humor. I would recommend her."
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,11/29/2011,SOC339U,3.5,1.0,N/A,N/A,N/A,N/A,,0,0,"It is difficult to not get an A+ in this course. Super-easy and the professor is really nice. There were four different books which altogether cost me $60, I quit reading them after week three. You do need them for the last assignment though, which is easy. Easy to get points as long as you show up to class from time to time."
Lindsey  Wilkinson,Portland State University,University Studies department, Portland, OR,6,3.7,N/A,2.2,Get ready to read (3)  GROUP PROJECTS (3)  Gives good feedback (2)  LOTS OF HOMEWORK (1)  Clear grading criteria (1)  Caring (1),28,08/30/2011,SOC311U,4.0,1.0,N/A,N/A,N/A,N/A,,0,0,"I took Marriage & Intimacy, a sociology class for the family studies cluster. This class was really easy as long as you did the work and paid attention. Reading every assigned passage in the textbook isn\'t really necessary as long as you get a basic idea. Her exams are easy. She has a good sense of humor, too."
