professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,12/21/2015,ENG326,4.0,3.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  GET READY TO READ  BEWARE OF POP QUIZZES,4,0,"His lectures are interesting and encourage you to look at literature in a different way, though it is abstract at times. He is very particular with grammar and his quizzes tend to have a few obscure questions that tend to throw people off. As long as you do every reading and answer the study guide questions, you\'ll do well in the class."
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,12/15/2015,ENG326,4.5,2.0,Mandatory,Yes,Yes,A,TOUGH GRADER  PARTICIPATION MATTERS,4,0,"SO incredible. I took him for ENG325 & I just finished ENG326 with him . I purposely took him again this semester because I absolutely adore his enthusiasm & the way he designs his lectures. He does assign quite a bit of reading & he is kind of a tough grader, but dont let this scare you! He is very helpful & has a crude sense of humor. Take him!!"
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,04/05/2015,ENG475,5.0,2.0,N/A,Yes,N/A,N/A,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK  PARTICIPATION MATTERS,3,0,"Professor Nelson was one of the best professors I had while at Cortland, although I did not appreciate him at the time. You must work hard and participate in the class. His requirements are very clear, and he gives detailed feedback. After all these years (10) I still have and remember the books we read for class."
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,03/02/2015,CPN100,4.0,3.0,N/A,Yes,Yes,N/A,AMAZING LECTURES  SKIP CLASS? YOU WON\'T PASS.,4,0,I never thought I would enjoy my freshman comp class but I loved Dr. Nelson\'s Writing Studies I last semester. He was very clear and chose interesting topics to write on and gave excellent feedback. The conferences were especially useful. Because of Dr. Nelson I am now a confident writer. Unfortunately he does not teaching Writing Studies II.
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,12/18/2014,ENG326,5.0,3.0,Mandatory,Yes,N/A,A-,GIVES GOOD FEEDBACK  AMAZING LECTURES  BEWARE OF POP QUIZZES,5,0,"Very smart professor, easy to talk to, and very helpful when you go to his office. He is always willing to help you with your outlines and rough drafts. The best part is that he introduces you to new ways of seeing and interpreting literature."
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,12/15/2014,ENG356,4.5,3.0,Mandatory,Yes,N/A,B+,AMAZING LECTURES  TOUGH GRADER  GIVES GOOD FEEDBACK,4,0,"One of the best professors I\'ve ever had. He\'s an amazing lecturer and all of his classes are really interesting. Try not to miss class because you\'ll miss a lot and be sure to go to his office hours to discuss papers. Overall, I would highly recommend him!"
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,01/27/2014,MODERNAMERICAN,5.0,3.0,N/A,N/A,N/A,N/A,,6,0,Fantastic. Passionate about literature and very knowledgable. Extremely helpful.
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,12/21/2013,ENG326,5.0,3.0,Not Mandatory,N/A,N/A,A-,,6,1,"I loved this course. Dr. Nelson is incredibly brilliant. We read The Great Gatsby, a novel I hated in high school. Dr. Nelson discussed the novel from so many different perspectives that I now love The Great Gatsby! Amazing class, amazing professor."
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,12/05/2013,ENG356,4.0,2.0,N/A,N/A,N/A,N/A,,5,0,"Nelson was a very good teacher, funny (in his own way, the course load was not too harsh and he is a very clear as to what he wants from his students... all in all he is a very good teacher and I highly recommend taking him!"
Emmanuel  Nelson,SUNY Cortland,English department, Cortland, NY,4,4.1,80%,2.9,Amazing lectures (6)  Tough Grader (6)  Gives good feedback (6)  Clear grading criteria (5)  Participation matters (4)  BEWARE OF POP QUIZZES (4)  Get ready to read (3)  Inspirational (2)  Caring (2)  Respected (1)  SO MANY PAPERS (1)  Skip class? You won\'t pass. (1)  LECTURE HEAVY (1),63,01/29/2013,ENG326,4.0,3.0,N/A,N/A,N/A,N/A,,5,0,"Nelson was honestly one of the best professors I\'ve had at SUNY Cortland. He was EXTREMELY organized and stuck to his syllabus. The workload was perfect for a college course - not too little, not too much. There would be some pop quizzes, so just do the reading! The readings are actually interesting! HIGHLY recommend this class with Nelson."
