professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,05/20/2014,115B,1.0,5.0,Mandatory,N/A,N/A,N/A,,3,0,"Must not miss more then three classes. Also he is the Only teacher teaching chemistry 115B at sonoma for fall semester seemingly, he is a tough grader average on tests is 35/100 I think something should be done In the chemistry department"
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,04/19/2014,115B,5.0,2.0,Mandatory,N/A,N/A,A,,0,1,Dr. Su is an excellent teacher! You definitely need to study the subject but he actually teaches you the material! One of the best teachers at SSU
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,01/05/2014,CHEM115B,4.0,5.0,Mandatory,N/A,N/A,N/A,,0,0,I took Dr.Su last fall for chem110 and HATED him. but coming into his class again with a different mindset I am 100% thankful for his class. He really helped me increase my understanding of chemistry its role in the universe and how it\'s essential to our being. people in the class criticized him which is why they got nothing out of the class.
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,12/09/2013,CHEMISTRY115B,1.0,5.0,Mandatory,N/A,N/A,N/A,,0,0,Science major and I found this class EXTREMELY difficult. Will put total blame on students when whole class fails exam. The lectures are fast & poorly explained.You are given 50 min to complete a 30-40 question exam & given hours of hw which won\'t be returned until weeks after exam.Doesn\'t know answers to own questions. Class beat me down.
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,09/11/2013,CHEM310,5.0,5.0,N/A,N/A,N/A,N/A,,0,4,Dr. Su is a bad mf. the only reason his ratings are so low is because SSU is a campus full of dummies. Ive never had a teacher that cared more about his students than Meng Chi.
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,04/23/2013,CHEM115B,3.0,4.0,N/A,N/A,N/A,N/A,,2,0,"Dr. Su is a difficult teacher because he is teaching a difficult subject. He does lecture quickly, but if you study and do the practice problems you\'ll be okay. Lab teachers will explain everything, too. Bring your iClicker, too!"
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,12/10/2012,CHEM110,1.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Dr.Su is a cool funny guy...but his ability to teach is horrible! He\'s impatient, he rushes through the lectures and only went over material ONCE!! his test were really hard too.He wasn\'t really helpful or open when it came to questions either. trust me when i say DO NOT TAKE DR. SU!!!!you will regret it"
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,11/29/2012,CHEM110,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Dr. Su is a really funny guy, but his good aspects end their. His english is horrible, his notes are useless, and his tests are impossible. He has a 50 minute lecture, and he trys to cover subjects that would normally take about 100 minutes to cover. He\'s not a bad guy, just not a good teacher."
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,10/24/2012,CHEM110,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"Dr Su rushes everything, teaches a subject once and expects it to be ingrained, doesnt answer question throughly, will not give you the time of day to help, tests on material that was never taught, and overall is just very unclear. His tests are ridiculous, way to hard. I expected that taking an intro course would prepare me, but i was wrong. :("
Menh-Chih  Su,Sonoma State University,Chemistry department, Rohnert Park, CA,5,2.4,N/A,4.5,Skip class? You won\'t pass. (10)  Tough Grader (9)  Hilarious (2)  Inspirational (2)  Gives good feedback (1)  Respected (1)  BEWARE OF POP QUIZZES (1)  TEST HEAVY (1)  Caring (1),38,08/07/2012,CHEM115A,1.5,5.0,N/A,N/A,N/A,N/A,,1,0,"I hated this class. The HW was very time consuming. The tests are long and very difficult and my class only had 50min. to complete them. I am not a stupid person but his condescending attitude made me feel as though I am. I had to pay an amazing tutor $20 an hour just to get a C in this class. Hes not a mean person, just a bad teacher."
