professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,05/07/2013,ACCT2110,2.0,5.0,N/A,N/A,N/A,N/A,,2,0,DONT TAKE HER! she cant teach and her multiple choice questions on the exam are confusing...just don\'t take her IT\'S VERY HARD TO GET AN A!!!!
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,04/19/2013,ADV4420,1.5,5.0,N/A,N/A,N/A,N/A,,1,0,She is very tricky. She makes you bust your ass off studying for her exams and then surprises you with materials she never went over in class!! She will cause you a great deal of stress from the beginning of the semester untill the final exam.
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,04/14/2013,ACCT4200,4.0,3.0,N/A,N/A,N/A,N/A,,1,1,"nice lady, hard course, i think she is one of the best accounting teachers at william paterson. instead of just reading off the powerpoint like most teachers she actually takes the time to go over problems in class. however this is still a hard class so you need to practice the problems"
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,04/08/2013,ACCNT4233,2.0,5.0,N/A,N/A,N/A,N/A,,1,0,"She became VERY hard on her students after she became 10 yrs in service. I had her for the midterms and final and got 28 and 53! the average grade was around 50. she is not easy anymore.If you take her, you may think you done well in her exam but when you see your grade, you will be VERY shocked. Avoid her at any cost if you want to rescue your GPA"
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,12/27/2012,ACCT420,1.0,5.0,N/A,N/A,N/A,N/A,,1,0,"She just recently became ten-year and she literally turn into a monster immediately after. Had two finals as is usual in her class, tried to trick us on both,ould not answer any questions prior to the exam ( like a week b4) about the material. Ive had her once b4 for Fincl Acct and she was must nicer, this time around she was mean!"
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,11/15/2012,ACCT4200,3.5,1.0,N/A,N/A,N/A,N/A,,0,0,"TAKE HER!!! she is very helpful and sweet lady. Have accent but you will get used to it after a while. Gives quiz every other class but they are not difficult. 2 exams and 1 final, she drops one exam. As long as you pay attention to her class, you will get an A in class. She also grades fair. Learned alot in her class!"
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,01/23/2012,ACCT420,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,easy proffesor. she explains the materials very well. 3 exams 1 is dropped. she grades hard. final is impossible to pass lol.. ay i got a B+. TAKE HER!!
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,12/06/2011,ACCT420,3.0,1.0,N/A,N/A,N/A,N/A,,0,0,"She is the easiest Accounting professor. She goes over the material well and thoroughly. You know what will be on the tests. Also, if you do well on the first 2 exams, you don\'t need to take the final!!!"
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,01/29/2011,ACCT420,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,i had her for 212 and 420. the best professor i had. wish she would teach 430.
Hannah  Wong,William Paterson University,Accounting department, Wayne, NJ,8,2.5,N/A,3.7,Skip class? You won\'t pass. (2)  LECTURE HEAVY (1)  Tough Grader (1)  TEST HEAVY (1),24,12/08/2010,ACCT211,3.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Nice teacher, its sometimes hard to understand her accent sometimes, but tries to make class interesting. She gives help if needed, and not to much work. 2 midterms 1 final and drops the lowest grade."
