professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,06/19/2013,BIOL1000,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Best science teacher I\'ve had. Really cares about her students. More than willing to spend extra time with you after class, in lab, or at office hours to ensure you understand the material. Exams are directly from the notes & she gives a lot of opportunities for extra credit. Tells you what to expect on exams. Very enthusiastic. Highly recommend!"
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,04/23/2013,BIOL1000,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Kristin is nice and definitely knows her stuff. She is also passionate about this field. She does grade on a curve, but that doesn\'t mean her class is easy. She doesn\'t really do exam review though; of the three exams I\'ve taken only one had a review."
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,01/10/2013,BIO1000,4.5,5.0,N/A,N/A,N/A,N/A,,0,0,Very fair and always willing to help you to get the grade you want.
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,01/04/2013,BIOL1000,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"need to participate in class and go to labs. she presents the material very enthusiastically, you can tell that she loves the subject and cares about biology. gives quizzes before class, but most likely tells you what it is on. you need to study and learn the material or you will not pass. STUDY STUDY STUDY."
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,11/08/2012,BIOL1000,4.5,4.0,N/A,N/A,N/A,N/A,,0,0,"Gogolen is a very, very smart professor. She isn\'t those types of professors that reads out loud of a book. This is not an easy class if you do not study. It obviously is if you do. Do NOT be lazy with this class! It will bite you back later. She is hard, but she is very nice and always willing to help. I like her a lot overall."
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,10/15/2012,BIO1000,4.5,4.0,N/A,N/A,N/A,N/A,,0,1,"I was a little unsure at the beginning of the class, but she knows her material and is helpful in lab. You have to study, this is not an easy class, if you want easy take the 2 classes elsewhere or put in the time and take this one class a MCCC"
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,05/18/2012,BIO1000,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,she\'s a really good teacher. all exam material was on the notes so the textbook wasn\'t really needed. you NEED to study the material to pass the class because there is a lot of information.
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,05/12/2012,BIOL1400,4.0,3.0,N/A,N/A,N/A,N/A,,0,3,"Took online nutrition class. Be prepared for at least 3-4 assignments each wk. DBs, quiz/exam, a few papers (not nec hard just tedious. Quizzes aren\'t that bad usually 10-15 ques, but TIMED (so are exams 40-60. Both have short essay questions. I didn\'t like all the work based on such LONG chaps and extremely BORING textbook. Teacher is a fair grader and responds to emails. Not a cake walk you will be doing some work but doable. I would go for one of the 8 wk courses cuz 16 wks was just too long."
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,05/09/2012,BIO1000,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,"Best science professor. She makes it extremely possible to pass this class. Extra credit at the end of the semester and easy credit doing the labs. The book for this class is completely unnecessary. She uses powerpoint and prints notes for the class to use during lecture.. test questions taken from powerpoint, not text book. Highly recommend."
Kristin  Gogolen,Macomb Community College (all campuses),Biology department, Macomb, MI,5,4.1,N/A,3.2,EXTRA CREDIT (2)  Tough Grader (2)  LOTS OF HOMEWORK (2)  Amazing lectures (1)  Clear grading criteria (1)  GROUP PROJECTS (1)  Get ready to read (1)  Caring (1)  Inspirational (1),31,05/07/2012,BIOL1000,5.0,4.0,N/A,N/A,N/A,N/A,,0,1,"Mrs. G was an awesome professor. Biology is my major so she made the work load easier to understand. Although it is not her fault, the biology department makes the tests 10 chapters long and it is a lot of information to obtain. Mrs. G\'s lectures were really clear, and understandable and always consistent."
