professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,05/16/2015,HE241,4.5,3.0,Not Mandatory,Yes,Yes,A,EXTRA CREDIT  AMAZING LECTURES,0,0,Dr. Grosskopf is pretty awesome. Yeah he expects a lot of his students but you learn a lot. Awesome prof who cares about his students and loves his subject.
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,10/18/2014,HE241,3.0,5.0,Mandatory,Yes,N/A,N/A,TOUGH GRADER  LECTURE HEAVY  HILARIOUS,0,1,Professor Nicholas Grosskopf is a very hard grader. The tests were confusing and tricky and many of the students got very low grades on all his tests. I know college is suppose to be challenging but Dr. Grosskopf made the class extremely hard.
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,05/22/2014,HE241,2.0,5.0,Mandatory,N/A,N/A,A,,0,2,This course was very demanding. Dr. Grosstkopf knows his stuff but can be very boring in his presentation. I had this same professor for HE 342.
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,05/21/2014,HE241,4.5,3.0,Mandatory,N/A,N/A,N/A,,0,0,Great professor! you learn a lot in this class about amazing related to human sexuality. This class motivates me more to finish my college career in Community Health ed. especially his feedback on my final paper :D
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,11/20/2013,HE331,2.0,5.0,N/A,N/A,N/A,N/A,,0,1,"Do not that this prof for program planning, he gives so much assignments it becomes overwhelming and every assignment has a 5pm deadline no exception. I would take Barley instead of this prof. you will be over worked with him."
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,01/26/2012,HE315,4.5,3.0,N/A,N/A,N/A,N/A,,0,3,"This professor is awesome. The class is Consumer Health. He is very thorough. He uses Itunes, videos,etc. A very fun course online---lots of reading and posting."
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,08/26/2011,HE331,5.0,1.0,N/A,N/A,N/A,N/A,,0,1,"This is one of the best Professor in the HE Dept. away from Professor Costley, Marks, and Lane...you will diff past as long as you do what your told.. and not to mentions you get a lot of extra credit assignments so there is no excuse for failing..."
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,08/27/2010,HE241,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"He is the best Professor! It is a lot of work,but if you do the assignments and pay attention in class there should be no reason to not get a good grade.This class is VERYY interesting, he uses videos, movie clips, and discussions. If you don\'t need this class for your major you should think about taking it as an elective. Highly recommended!"
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,08/27/2010,HE241,5.0,3.0,N/A,N/A,N/A,N/A,,1,0,"He is the best Professor! Although it is a lot of work, if you do the assignments and pay attention in class there should be no reason to not get a good grade. Also, there\'s a couple of papers but he sets it up so it doesn\'t seem like a lot of work piled up. This class is VERYY interesting, he teaches in a way that you\'ll definetly leave the class"
Nicholas  Grosskopf,CUNY York College,Health Education department, Jamaica, NY,8,4.1,78%,3.4,Participation matters (4)  Tough Grader (3)  Hilarious (3)  Gives good feedback (3)  Get ready to read (3)  GROUP PROJECTS (2)  ACCESSIBLE OUTSIDE CLASS (2)  Amazing lectures (2)  Clear grading criteria (2)  SO MANY PAPERS (1)  EXTRA CREDIT (1)  LECTURE HEAVY (1)  BEWARE OF POP QUIZZES (1)  LOTS OF HOMEWORK (1),21,05/11/2010,HE241,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,GREAT PROFFESSOR. KNOWS WHAT HE TALKING ABOUT. HE HOLDS YOUR ATTENTION IN CLASS AND THE ASSIGNMENTS ARE FUN AND INTERESTING TAKE THIS PROFESSOR!!!!!
