professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,06/14/2017,PHYS299,1.0,3.0,Not Mandatory,Yes,No,N/A,,0,0,"He means well, but above all else as an instructor he is: unclear, impossible to follow, disorganized, and messy. When I say impossible to follow, I mean it\'s pointless going to lecture because you will have no idea what the man is saying. Not even like the material is too hard, but like he cannot teach and it\'s all random nonsense. Open note tests"
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,04/27/2017,PHYS107,1.0,4.0,N/A,Yes,No,N/A,LECTURE HEAVY  EXTRA CREDIT  LOTS OF HOMEWORK,0,1,"A really smart and good guy. Horrendous professor. Lectures are usually unrelated to exams. Does not follow the syllabus in any way. Homework is online and he posts it very sporadically, making it hard to complete before they\'re due. Assignments are rough w easily over 150 questions each and have videos to watch before answering. He does curve"
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,04/04/2017,PHYS107,1.0,2.0,Not Mandatory,Yes,No,N/A,EXTRA CREDIT,1,0,"He\'s a terrible lecturer. His points are unclear, he\'s inarticulate, and most of his anecdotes are distracting and irrelevant. He posts all of his lectures online, so attendance is not mandatory. He does give extra credit. His syllabus and exams were full of typos. He takes forever to post exam grades and reply to emails. I would not recommend him."
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,04/04/2017,ASTRO01,3.0,3.0,Not Mandatory,Yes,No,N/A,GRADED BY FEW THINGS  LECTURE HEAVY  HILARIOUS,0,0,"super intelligent man and very nice . scatter brained often so prepare for homework to be spontaneously assigned . professor does not use blackboard for most of the grades so you just have to hope your passing. he does offer extra credit for a good amount of points and curves grades. if you are not a fan of physics, this class is not for you"
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,01/05/2017,PHYS107,3.0,2.0,Not Mandatory,Yes,No,A,LOTS OF HOMEWORK  EXTRA CREDIT,2,0,"Took him for astronomy gen ed. Don\'t even bother going to class he posts all power points online. Don\'t buy the book, but you have to buy the access to mastering astronomy to do the homework (which btw takes forever to do but it\'s all on quizlet). He uses questions straight from the review for the test and gives LOTS of extra credit."
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,11/14/2016,PHYS107,4.0,2.0,Not Mandatory,Yes,Yes,N/A,LECTURE HEAVY  HILARIOUS  EXTRA CREDIT,2,0,"Lots of lectures that don\'t matter. Be there the class before the test when he goes over an old exam and do the blackboard review and its an easy A. Lots of extra credit given, too."
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,07/29/2016,PHYS299,1.0,4.0,N/A,Yes,No,B,,7,0,"Great guy, dreadful professor. People giving the positive reviews are only pitying him. Inarticulate, unclear, disorganized, and yes he gave us his cell but hardly ever communicated with us. Deleted the MP course so we have no way to check our grade, deleted Blackboard scores, deviated from syllabus. I would never recommend him or take him again."
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,07/28/2016,PHYS107,5.0,3.0,Mandatory,Yes,Yes,A,CLEAR GRADING CRITERIA,1,8,"Ignore the negative reviews, many students just were too lazy to study. Decent prof"
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,07/28/2016,PHYS299,1.0,4.0,Mandatory,Yes,No,Not,TOUGH GRADER  TEST HEAVY  LECTURE HEAVY,0,0,Lectures rarely covered material on test. Avoid if you can
James  Lauroesch,University of Louisville,Physics department, Louisville, KY,2,2.8,26%,3.2,EXTRA CREDIT (10)  LECTURE HEAVY (9)  Get ready to read (8)  Tough Grader (7)  LOTS OF HOMEWORK (6)  TEST HEAVY (4)  GRADED BY FEW THINGS (4)  Hilarious (4)  Skip class? You won\'t pass. (2)  ACCESSIBLE OUTSIDE CLASS (2)  Caring (2)  Gives good feedback (2)  Amazing lectures (1)  Clear grading criteria (1),43,07/28/2016,PHYS299,1.0,5.0,Not Mandatory,Yes,No,Not,,3,1,"If you want to get you tests back in a timely manner, don\'t take Lauroesch. If you want to leave lecture with more knowledge than you had walking into it, don\'t take Lauroesch. If you want a professor you can follow and understand, don\'t take Lauroesch. If you want to learn anything, don\'t take Lauroesch. If you want straight forward answers DTL!!"
