professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,02/09/2012,HIST152,1.0,5.0,N/A,N/A,N/A,N/A,,0,1,"Taking her is signing your death sentence ! Too much hw , she\'s virtually never satisfied with works and if you work your hardest you might get a b-"
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,07/16/2011,HIST151,4.5,4.0,N/A,N/A,N/A,N/A,,1,0,"Takes her class way to seriously. Lots of reading to do. Very hard to satisfy her with your essays (and I actually thought I am a great writer...) An A isnt impossible, just prepare to do lots of stuff for her every single class."
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,05/22/2011,HIST152W,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"Read the assignments. If you are going to fall asleep and not read or participate you can expect a horrible grade. Keep your essays simple and to the point. Don\'t add unnecessary details. Provide evidence and a strong thesis. She doesn\'t play favorites, she\'s fair. Go to class, 3 unexcused absences. Some people make the class sound impossible."
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,05/14/2011,HIST152,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,A lot of readings but honestly it is not a hard class. If you don\'t put any effort into your essays she will notice. She is very particular but she does explain what she expects in your papers. A lot of people were angered by her attitude. If you don\'t like that then don\'t ask dumb questions and pay attention. it\'s that simple.
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,04/10/2011,HIST152,2.5,5.0,N/A,N/A,N/A,N/A,,1,0,RUN AWAY AS FAST AS YOU CAN!!!! she is never EVER happy with your work. We had to write 3 essays. In the first one she told me that i need to paraphrase more. So on the second one i did..and she said that i plagiarized WHEN I DIDNT. so on the third essay i used quotes and she said that i dont use my own voice enough. SHES NEVER HAPPY.
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,04/08/2011,HISTO152,3.0,5.0,N/A,N/A,N/A,N/A,,0,0,HORRIBLE!!!!!!! she can get really mean and she gets red if people take too long to answer a question. Very moody and a hard grader. Your essays have to be PERFECT and only written how she wants them no exceptions. I would never take her again. TAKE MY ADVICE AND DO NOT TAKE HER!!!!! and on top of that she has favorites. ughh
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,03/25/2011,HIST013,3.0,2.0,N/A,N/A,N/A,N/A,,0,0,I think she can be pretty tough but she is pretty understanding too. She let us revise the midterm exam and the final paper in order to boost up a letter grade. Class needs a lot of reading and she gives points for participation.
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,01/28/2011,HIST151,1.0,5.0,N/A,N/A,N/A,N/A,,0,0,"the most horrible teacher in my life, does not answers email, very moody, hard grader, I would not recomend her to anyone"
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,06/04/2010,HIST151,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,"She\'s fairly easy with grading homeworks. Its writing-intensive, so she gives you writing assignments. Pretty easy 3/3 homeworks. She grades hard on papers especially when you do not understand Chicago style. Her lectures are okay, sometimes boring. I wouldn\'t recommend her if you\'re not willing to do the homework or readings."
Mariel  Isaacson,Hunter College,History department, New York, NY,6,3.4,N/A,3.7,Participation matters (4)  Tough Grader (2)  LOTS OF HOMEWORK (1)  BEWARE OF POP QUIZZES (1)  Clear grading criteria (1)  Get ready to read (1),27,05/04/2010,HIST151,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"I thought she was great. There were a lot of readings and textbook use, but I also found her lectures to be extremely helpful. It\'s writing-intensive, you\'re obviously going to have to work hard. But I have no idea what other reviewers are talking about- I never found her to be consistently rude or moody. I thought she was fun. I\'d recommend her."
