professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,04/27/2010,ENG1102,3.5,1.0,N/A,N/A,N/A,N/A,,0,0,"He doesn\'t teach what would be considered an ""average"" English class so it will take some time to figure the class (and him) out. Once you do, the class gives good insight on how to further enhance writing ability and the theory behind your writing in general. As a person he\'s easy to get along with. Take his class for a new look on English."
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,04/17/2010,ENGL1102,2.0,3.0,N/A,N/A,N/A,N/A,,0,0,"This teacher is honestly the most awful teacher I\'ve ever had. Almost every class, I sit there in disbelief that I spend my hard earned money to take it. Prof Wilson is extremely unclear with assignments and he avoids answering questions at all costs it seems! He jokes around WAY too much. He is a joke; honestly I hate to say this but it\'s true."
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,03/12/2010,ENG1101,4.0,3.0,N/A,N/A,N/A,N/A,,0,0,BEST TEACHER IN THE WORLD. He is easy and knows what he is talking about. and my ARGUMENT for you haters is how can you be negative on him when his class is easy if you do his work?
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,01/13/2010,ENGINTR,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,ok...prof. wilson is probably the best teacher i ever had. he helped me learn how to be a confident writer again...the willson approach works...not many assignments..he opens up your mind at so many levels...as long as u show initiative he\'ll be your pal n help u out..cant fail his class unless ur an idiot love u mr wilson!!
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,12/20/2009,ENG1102,1.0,4.0,N/A,N/A,N/A,N/A,,0,0,"""everything is an argument"" thats what you\'ll hear him say first...this class was not even an english class its more of a philosophy class..i honestly took nothing out of this class and he is SO UNCLEAR about the whole course..he changed our final like 3 weeks before it was due which was BS..he is honestly a sad excuse for a teacher.DO NOT TAKE HIM"
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,12/17/2009,ENG102,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Ahh professor Wilson,I love him! He\'s a poet, a feminist, a singer (albeit poorly), a really fun teacher and a guy that tries to make you work without feeling like you\'re working. TAKE HIS CLASS ABOVE ANY OTHERS, you won\'t regret it!"
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,12/02/2009,ENGLI1101,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Professor Wilson is hilarious. If you want a relaxed class, this is the one to join. However when it comes to being ontime for class, that is not something he does well. He is unpredictable yet flexible. Plus for girls hes quite the looker."
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,11/18/2009,ENG101,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,dude speaks da truth. He finna smash on all yo english teachers cirriculums!! he takin teachin to a whole nutha level. one love!
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,11/12/2009,ENG1100,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,Sickest teacher if all time. End of story
Bobby Ray  Wilson,College of DuPage,English department, Glen Ellyn, IL,1,3.4,N/A,2.3,,31,10/15/2009,ENGL1101,1.0,4.0,N/A,N/A,N/A,N/A,,0,0,"horrible teacher. guy didn\'t even come to class on time or collected our papers that were ""suppose"" to be do. make us waste are time doing them and then not even grading them."
