professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/13/2012,CHEM30B,5.0,1.0,N/A,N/A,N/A,N/A,,0,0,"Took chem30a and chem30b with him. Found chem30b way easier. You can buy his class notes from chemistry department, and as long as you show up to lectures and write down a few extra notes, you\'re set to get an A. Also gives out bonus quizzes towards middle and end of semester."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/09/2012,CHEM30B,5.0,3.0,N/A,N/A,N/A,N/A,,0,0,"It\'s very possible to get an A (coming from student who only studied the day before and always came to class 10 min late and sat in back lol). Very helpful. Pay attention in lectures because there\'s extra info to write down in class notes and he tells you which part of notes are important/on quiz. Very approachable, nice. Gives bonus quizzes!"
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/03/2012,CHEM30B,3.0,4.0,N/A,N/A,N/A,N/A,,0,0,"He goes by the slides quickly. Be on top of your studies if you want to pass this class. You can easily fall behind in this class since he covers a chapter each week. The things he covers within the slides are guaranteed to be on the quizzes. The book is also helpful for studying, but his class notes are very helpful."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/02/2012,CHEM30B,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,Covers the notes well. Occasionally gives out extra credit quizzes.
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,12/22/2011,CHEM30A,4.5,2.0,N/A,N/A,N/A,N/A,,0,0,He knows his subject. He is helpful in answering your questions. Lectures are confusing. Read the textbook in order to get a good grade.
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,12/15/2011,CHEM30B,3.5,3.0,N/A,N/A,N/A,N/A,,0,0,He is very knowledgeable about what he teaches but the course itself is difficult. Since he\'s teaching hundreds of students at once he won\'t teach slowly just for you. Be prepared to do lots of studying on your own.
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,12/07/2011,CHEM30A,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,"He has a very strong chemistry background. Attending lecture is a must because it is basically stuff you will see on the quizzes, midterm, and finals. Try to keep up with him. He moves from one topic to another very quickly."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,12/05/2011,CHEM30B,4.0,2.0,N/A,N/A,N/A,N/A,,0,0,I had him for both chem 30 a and b. He is a great professor that explains everything in detail for you. He gives you extra credit so don\'t worry if you didnt do too well on the weekly quizzes. He talks at a good pace. The book really helps by explaining the material that you were confused about during the lectures. Do the practice quizzes.
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/18/2011,CHEM30A,2.0,4.0,N/A,N/A,N/A,N/A,,0,0,"The overall class was ok, but his teaching methods weren\'t very good. He wasn\'t clear, as in things that were on the test werent things he covered in class. He was on ok guy, but if avoidable take another person."
Edward  Chichester,San Jose State University,Chemistry department, San Jose, CA,5,3.9,N/A,2.7,Amazing lectures (1)  Clear grading criteria (1),98,06/08/2011,CHEM30B,3.5,2.0,N/A,N/A,N/A,N/A,,0,0,"A lot of what he tests on is based on the textbook, but there are those questions that are solely based on lecture. Attend lectures b/c towards the end of the semester he gives EC to those who show up. A really nice guy and a really easy class if you read the book based on his reading schedule. Got an A with effort."
