professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,08/18/2014,NURS201,5.0,2.0,Mandatory,N/A,N/A,N/A,,0,1,Excellent funny and very nice person. She understands and teaches the material well. Too bad she is not teaching this course next term. Best class I have had so far! WCU should hire more teachers like her.
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,01/22/2014,NURS201,5.0,2.0,Mandatory,N/A,N/A,N/A,,0,0,"Where do I begin! it was a tough class and requires lots of chapter readings and integration of ATI modules. However, I love the fact that Professor Roces is very thorough and helpful. She is always available and makes lecture tolerable. Smart and very friendly. She is one to the best teacher at WCU!"
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,01/10/2014,PHYSICAL,5.0,4.0,Mandatory,N/A,N/A,N/A,,0,0,BEST TEACHER EVER!!!! don\'t get on her bad side. AND don\'t use your cell phone in class! her letter of recommendation will definitely help you in your nursing career.
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,11/25/2013,N190,5.0,2.0,Mandatory,N/A,N/A,A,,0,0,Prof Roces is an incredible teacher. She makes Physical Assessment fun and engaging. Truly one of best instructor at WCU.
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,03/01/2013,MEDSURGE2,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,"Great teacher, fun to attend class"
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,01/22/2013,MEDII,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,great teacher
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,08/14/2012,NURS290,5.0,2.0,N/A,N/A,N/A,N/A,,0,0,She makes lecture interesting. Always makes jokes in class. Easy to approach.
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,01/13/2012,NURS290,4.0,4.0,N/A,N/A,N/A,N/A,,0,0,"Fantastic professor. Incredibly engaging and interesting. She is also very fun to run into, she never forgets your name and always stops to talk! Such a good person"
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,11/07/2010,NURS290,4.5,3.0,N/A,N/A,N/A,N/A,,0,0,"Very interesting professor. Smart, concise and passionate about teaching. Tend to be strict and pushes students to read the book. If you study really hard you will learn a lot from her."
Barbara  Roces,West Coast University,Nursing department, Los Angeles, CA,7,4.5,88%,3.1,Amazing lectures (5)  ACCESSIBLE OUTSIDE CLASS (4)  Caring (3)  Inspirational (3)  Clear grading criteria (2)  Tough Grader (2)  TEST HEAVY (2)  Respected (2)  Gives good feedback (2)  Skip class? You won\'t pass. (1)  Hilarious (1)  Get ready to read (1)  LECTURE HEAVY (1),22,11/01/2010,NURSE290,2.0,4.0,N/A,N/A,N/A,N/A,,0,1,"Professor Roces is very professional and thorough. On the assessment paper, follow exactly like the sample she provides. For the tests, study the actual physical assessment portion of the chapter and the abnormalities. If you buy the main textbook, you dont need to buy the handbook-its just the same material. Don\'t get on her bad side."
