professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,06/07/2012,BIO107,4.0,3.0,N/A,N/A,N/A,N/A,,1,1,"I hated this class for the entire semester up until the last couple of weeks where we actually went outside to look at nature. Her lectures are boring but tests are straight from powerpoints and books and she lets you use a notecard for each exam and the final. If you don\'t mind work, this class is just ok."
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,12/10/2011,ANBIO101,4.0,3.0,N/A,N/A,N/A,N/A,,2,2,Knows the material very well. Willing to help you. Test are straight from the power points which she gives you. take this class!
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,09/06/2011,BIO111,2.0,5.0,N/A,N/A,N/A,N/A,,4,1,"This was the worst class I have ever taken. She is passionate about it and knows it for sure, but her tests are very difficult. I killed myself studying for this class (I should have gotten an A for the amount of work I did) and my reward was a B-. AVOID THIS CLASS AT ALL COSTS."
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,04/19/2011,BIO105,2.5,2.0,N/A,N/A,N/A,N/A,,1,1,Really knows her stuff but isn\'t the greatest teacher. Most days are straight lecture. I never studied for anything in her class and got a B.
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,11/06/2010,BIO111,1.0,5.0,N/A,N/A,N/A,N/A,,2,1,worst teacher i have ever had. studied my butt off and the grades i received on tests/assignments did not reflect my level of work. i do not recommend her at all. good luck.
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,10/19/2010,BIO111,2.5,3.0,N/A,N/A,N/A,N/A,,3,0,"I had her for Jan Term. I love this stuff so I was interested in it, even though all she did was read off of a power point the whole time (and she gives you them to go along with.) The test are moderate except for the one on insects, that\'s a killer. She is incredibly vague when you ask her a question. It was easy enough. But don\'t expect an easy A"
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,05/07/2010,BIO403,4.5,4.0,N/A,N/A,N/A,N/A,,0,1,"All of these comments about her not being willing to help you are from students who don\'t seek help during office hours. Yes, her classes are difficult, but I learned much more than in any other professor\'s upper-level class. Work hard, show up, study, you\'ll do fine."
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,02/25/2010,BIO217,3.5,5.0,N/A,N/A,N/A,N/A,,1,0,"most unhelpful professor ever. ask her what she wants and all she says is i dont know. then you study your butt of and half of what you studied isnt on the test. she also never encourages you and doesnt really go the extra mile for you. she does love her salamanders, arachnids, and army moves. and she sometimes has funnily awkward slides DONT TAKE!"
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,07/19/2009,BIO217,2.0,5.0,N/A,N/A,N/A,N/A,,1,0,terrible teacher. have fun studying your butt off for grades that don\'t reflect how much you study. good luck.
Kristin  Bakkegard,Samford University,Biology department, Birmingham, AL,9,2.5,N/A,3.8,Tough Grader (6)  LECTURE HEAVY (6)  Skip class? You won\'t pass. (5)  Get ready to read (2)  TEST HEAVY (2)  LOTS OF HOMEWORK (1)  GRADED BY FEW THINGS (1)  Clear grading criteria (1),23,04/21/2009,BIOL218,2.5,4.0,N/A,N/A,N/A,N/A,,1,1,good luck.
