professor_name,school_name,department_name,local_name,state_name,year_since_first_review,star_rating,take_again,diff_index,tag_professor,num_student,post_date,name_onlines,student_star,student_difficult,attence,for_credits,would_take_agains,grades,stu_tags,help_useful,help_not_useful,comments
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,09/12/2015,HIS152H,5.0,4.0,Mandatory,Yes,N/A,A,HILARIOUS  AMAZING LECTURES  INSPIRATIONAL,1,0,"Mr. Pavese is a great professor and inspiration. It\'s a shame he no longer heads the Honors Department, but that\'s mainly due to the stuck up old biddies that don\'t approve of his teaching style and personal views. I have learned so much from this man. He has changed the course of my life."
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,07/13/2015,101,4.0,2.0,Mandatory,Yes,Yes,A,HILARIOUS  GIVES GOOD FEEDBACK,0,0,"Pavese is a great teacher. I have now taken three of his classes. If you need help he\'s there. He brings humor into the class, which causes him to go a little off point sometimes but it\'s okay. I recommend going to class bc he will sometimes extend dates for assignments due or will give out extra credit opportunities that he won\'t announce online."
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,04/15/2015,HISTORY,2.5,4.0,N/A,Yes,N/A,N/A,GET READY TO READ  TOUGH GRADER  EXTRA CREDIT,0,0,"Lectures are long but he finds a way to relate the subject matter to real life in an understandable and funny way. He is not very organized in his lectures, and you never know what is important. Tests are very long, difficult, and tricky. A lot of the information on the tests is not in his lectures. If you are a visual learner he is not for you!"
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,01/14/2015,HIS101,4.0,3.0,Mandatory,Yes,Yes,A+,AMAZING LECTURES  HILARIOUS,0,0,One of my favorite professors so far. He is extremely helpful and keeps your attention during his lectures.
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,12/16/2014,HIS101,5.0,1.0,N/A,Yes,Yes,A+,CLEAR GRADING CRITERIA  GIVES GOOD FEEDBACK,1,0,"It was an online class. Follow instructor\'s directions, if you want to get an A."
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,10/07/2014,WORDHISTORYII,4.0,3.0,N/A,Yes,N/A,N/A,GET READY TO READ  AMAZING LECTURES  CARING,0,0,"Professor Pavese is wonderful at explaining what you need to know, and if you come to class, participate then you will have no problems passing this class with an easy A. If you don\'t come to class, cut out early, or expect to take the easy road then don\'t bother taking his class, because you won\'t pass. He makes his lectures and lessons amazing."
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,09/20/2014,HIST101,4.0,3.0,N/A,Yes,N/A,N/A,HILARIOUS  GIVES GOOD FEEDBACK  INSPIRATIONAL,0,0,"Best teacher I\'ve ever had at Wor Wic. He always had something interesting to talk about, and always stayed relevant to topics. Overall really opened my mind to many things. Attendance wasn\'t mandatory, but I still attended almost every class because he made it interesting. Take a lot of notes and do all of the assignments and it\'s an easy course."
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,06/28/2014,HIST101,4.5,1.0,Mandatory,Yes,N/A,N/A,,1,0,"I took this as an online course in Summer I. The class was easy structured, the study guide covered the final perfectly. You can work ahead with everything and finish early. I am taking the following history class online in Summer II. Can\'t wait."
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,08/15/2013,HIST151,5.0,4.0,N/A,N/A,N/A,N/A,,0,0,I have never had a better instructor. He is brilliant and introduces students to the concept of real thinking and not just teaching off of a test. You would be doing yourself a real disservice not to take his classes.
Daniel  Pavese,Wor-Wic Community College,History department, Salisbury, MD,6,4.2,N/A,2.7,Hilarious (8)  Amazing lectures (6)  Respected (6)  Gives good feedback (5)  Get ready to read (5)  Inspirational (4)  EXTRA CREDIT (2)  Tough Grader (2)  Clear grading criteria (1)  LECTURE HEAVY (1)  Caring (1)  BEWARE OF POP QUIZZES (1),46,12/01/2012,HIS101,4.5,1.0,N/A,N/A,N/A,N/A,,0,0,"A very interesting and engaging teacher, he made learning history fun. He would describe historical evens as if he was telling a story, and then start class discussions that often went into philosophy, politics, current events, psychology...you name it, we talked about it in this class. Also a very easy class. I would recommend him highly."
